N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,321,0,0
3,0,318,0,3
4,0,309,0,12
5,0,298,0,23
6,0,287,0,34
7,0,269,0,52
8,0,257,0,64
9,0,243,0,78
10,0,234,0,87
11,0,225,0,96
12,0,218,0,103
13,0,213,0,108
14,0,206,0,115
15,0,194,0,127
16,0,188,0,133
17,0,182,0,139
18,0,178,0,143
19,0,174,0,147
20,0,166,0,155
21,0,151,0,170
22,0,138,0,183
23,0,131,0,190
24,0,122,0,199
25,0,114,0,207
26,0,101,0,220
27,0,89,0,232
28,0,79,0,242
29,0,72,0,249
30,0,70,0,251
31,0,65,0,256
32,0,56,0,265
33,0,46,0,275
34,0,41,0,280
35,0,39,0,282
36,0,35,0,286
37,0,31,0,290
38,0,27,0,294
39,0,20,0,301
40,0,15,0,306
41,0,11,0,310
42,0,10,0,311
43,0,5,0,316
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
