N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,3,317,0,1
2,3,309,0,9
3,3,290,0,28
4,3,262,0,56
5,3,239,0,79
6,3,213,0,105
7,3,179,0,139
8,2,154,1,164
9,2,133,1,185
10,2,120,1,198
11,2,104,1,214
12,2,93,1,225
13,2,87,1,231
14,2,84,1,234
15,2,79,1,239
16,2,76,1,242
17,2,69,1,249
18,2,66,1,252
19,2,63,1,255
20,1,61,2,257
21,0,56,3,262
22,0,51,3,267
23,0,49,3,269
24,0,43,3,275
25,0,42,3,276
26,0,38,3,280
27,0,33,3,285
28,0,29,3,289
29,0,26,3,292
30,0,22,3,296
31,0,16,3,302
32,0,10,3,308
33,0,4,3,314
34,0,2,3,316
35,0,0,3,318
36,0,0,3,318
37,0,0,3,318
38,0,0,3,318
39,0,0,3,318
40,0,0,3,318
41,0,0,3,318
42,0,0,3,318
43,0,0,3,318
44,0,0,3,318
45,0,0,3,318
46,0,0,3,318
47,0,0,3,318
48,0,0,3,318
49,0,0,3,318
50,0,0,3,318
51,0,0,3,318
