N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,320,0,0
2,1,320,0,0
3,1,320,0,0
4,1,318,0,2
5,1,315,0,5
6,1,310,0,10
7,1,300,0,20
8,1,284,0,36
9,1,264,0,56
10,1,243,0,77
11,1,224,0,96
12,1,203,0,117
13,1,191,0,129
14,1,181,0,139
15,1,171,0,149
16,1,153,0,167
17,1,144,0,176
18,1,137,0,183
19,1,131,0,189
20,1,124,0,196
21,1,116,0,204
22,1,112,0,208
23,1,109,0,211
24,1,106,0,214
25,1,97,0,223
26,1,94,0,226
27,1,88,0,232
28,1,87,0,233
29,1,85,0,235
30,1,79,0,241
31,1,74,0,246
32,1,71,0,249
33,1,63,0,257
34,1,59,0,261
35,0,55,1,265
36,0,46,1,274
37,0,43,1,277
38,0,38,1,282
39,0,31,1,289
40,0,23,1,297
41,0,19,1,301
42,0,15,1,305
43,0,11,1,309
44,0,10,1,310
45,0,7,1,313
46,0,7,1,313
47,0,1,1,319
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
