N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,459,0,11
4,0,442,0,28
5,0,424,0,46
6,0,405,0,65
7,0,377,0,93
8,0,352,0,118
9,0,326,0,144
10,0,309,0,161
11,0,286,0,184
12,0,263,0,207
13,0,241,0,229
14,0,216,0,254
15,0,185,0,285
16,0,168,0,302
17,0,144,0,326
18,0,136,0,334
19,0,119,0,351
20,0,109,0,361
21,0,80,0,390
22,0,69,0,401
23,0,60,0,410
24,0,52,0,418
25,0,40,0,430
26,0,32,0,438
27,0,26,0,444
28,0,23,0,447
29,0,20,0,450
30,0,19,0,451
31,0,17,0,453
32,0,17,0,453
33,0,16,0,454
34,0,15,0,455
35,0,12,0,458
36,0,11,0,459
37,0,8,0,462
38,0,8,0,462
39,0,5,0,465
40,0,4,0,466
41,0,2,0,468
42,0,1,0,469
43,0,1,0,469
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
