N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,319,0,0
2,2,318,0,1
3,2,315,0,4
4,2,294,0,25
5,2,273,0,46
6,2,255,0,64
7,2,241,0,78
8,2,223,0,96
9,2,209,0,110
10,2,201,0,118
11,2,184,0,135
12,2,172,0,147
13,2,161,0,158
14,2,149,0,170
15,2,137,0,182
16,1,127,1,192
17,1,117,1,202
18,1,111,1,208
19,1,105,1,214
20,1,99,1,220
21,1,91,1,228
22,1,86,1,233
23,1,78,1,241
24,1,75,1,244
25,1,69,1,250
26,1,64,1,255
27,1,61,1,258
28,1,53,1,266
29,1,51,1,268
30,1,49,1,270
31,1,44,1,275
32,1,42,1,277
33,1,40,1,279
34,0,38,2,281
35,0,30,2,289
36,0,23,2,296
37,0,18,2,301
38,0,10,2,309
39,0,5,2,314
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
