N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,269,0,50
2,1,243,1,76
3,1,225,1,94
4,1,216,1,103
5,1,205,1,114
6,1,197,1,122
7,1,192,1,127
8,1,185,1,134
9,1,179,1,140
10,1,170,1,149
11,1,167,1,152
12,1,162,1,157
13,1,156,1,163
14,1,148,1,171
15,1,142,1,177
16,1,135,1,184
17,1,131,1,188
18,1,123,1,196
19,1,120,1,199
20,1,112,1,207
21,1,104,1,215
22,1,97,1,222
23,1,87,1,232
24,1,77,1,242
25,1,70,1,249
26,1,63,1,256
27,1,60,1,259
28,1,52,1,267
29,1,42,1,277
30,1,31,1,288
31,1,28,1,291
32,1,25,1,294
33,1,21,1,298
34,1,16,1,303
35,1,16,1,303
36,1,15,1,304
37,1,14,1,305
38,0,13,2,306
39,0,13,2,306
40,0,11,2,308
41,0,8,2,311
42,0,7,2,312
43,0,5,2,314
44,0,4,2,315
45,0,3,2,316
46,0,3,2,316
47,0,2,2,317
48,0,2,2,317
49,0,2,2,317
50,0,0,2,319
51,0,0,2,319
