N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,469,0,1
5,0,467,0,3
6,0,465,0,5
7,0,462,0,8
8,0,458,0,12
9,0,449,0,21
10,0,444,0,26
11,0,432,0,38
12,0,427,0,43
13,0,423,0,47
14,0,417,0,53
15,0,411,0,59
16,0,401,0,69
17,0,397,0,73
18,0,386,0,84
19,0,373,0,97
20,0,367,0,103
21,0,357,0,113
22,0,347,0,123
23,0,337,0,133
24,0,328,0,142
25,0,317,0,153
26,0,307,0,163
27,0,294,0,176
28,0,288,0,182
29,0,273,0,197
30,0,266,0,204
31,0,255,0,215
32,0,239,0,231
33,0,224,0,246
34,0,211,0,259
35,0,205,0,265
36,0,200,0,270
37,0,191,0,279
38,0,184,0,286
39,0,168,0,302
40,0,160,0,310
41,0,150,0,320
42,0,145,0,325
43,0,128,0,342
44,0,117,0,353
45,0,102,0,368
46,0,80,0,390
47,0,67,0,403
48,0,57,0,413
49,0,48,0,422
50,0,33,0,437
51,0,11,0,459
