N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,317,0,4
2,0,304,0,17
3,0,279,0,42
4,0,270,0,51
5,0,259,0,62
6,0,244,0,77
7,0,227,0,94
8,0,217,0,104
9,0,202,0,119
10,0,190,0,131
11,0,180,0,141
12,0,172,0,149
13,0,162,0,159
14,0,156,0,165
15,0,146,0,175
16,0,141,0,180
17,0,135,0,186
18,0,131,0,190
19,0,122,0,199
20,0,110,0,211
21,0,105,0,216
22,0,101,0,220
23,0,100,0,221
24,0,94,0,227
25,0,90,0,231
26,0,85,0,236
27,0,81,0,240
28,0,78,0,243
29,0,73,0,248
30,0,68,0,253
31,0,61,0,260
32,0,55,0,266
33,0,50,0,271
34,0,48,0,273
35,0,43,0,278
36,0,37,0,284
37,0,34,0,287
38,0,26,0,295
39,0,24,0,297
40,0,21,0,300
41,0,16,0,305
42,0,13,0,308
43,0,12,0,309
44,0,10,0,311
45,0,9,0,312
46,0,9,0,312
47,0,2,0,319
48,0,1,0,320
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
