N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,232,0,237
2,1,186,0,283
3,1,159,0,310
4,0,137,1,332
5,0,110,1,359
6,0,86,1,383
7,0,74,1,395
8,0,50,1,419
9,0,41,1,428
10,0,34,1,435
11,0,29,1,440
12,0,26,1,443
13,0,23,1,446
14,0,20,1,449
15,0,17,1,452
16,0,16,1,453
17,0,13,1,456
18,0,12,1,457
19,0,11,1,458
20,0,11,1,458
21,0,10,1,459
22,0,10,1,459
23,0,10,1,459
24,0,10,1,459
25,0,10,1,459
26,0,10,1,459
27,0,8,1,461
28,0,8,1,461
29,0,8,1,461
30,0,8,1,461
31,0,8,1,461
32,0,8,1,461
33,0,6,1,463
34,0,4,1,465
35,0,4,1,465
36,0,4,1,465
37,0,4,1,465
38,0,4,1,465
39,0,4,1,465
40,0,2,1,467
41,0,2,1,467
42,0,1,1,468
43,0,1,1,468
44,0,1,1,468
45,0,1,1,468
46,0,1,1,468
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
