N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,422,0,48
2,0,375,0,95
3,0,333,0,137
4,0,303,0,167
5,0,279,0,191
6,0,257,0,213
7,0,235,0,235
8,0,213,0,257
9,0,197,0,273
10,0,186,0,284
11,0,174,0,296
12,0,161,0,309
13,0,152,0,318
14,0,142,0,328
15,0,129,0,341
16,0,119,0,351
17,0,112,0,358
18,0,106,0,364
19,0,101,0,369
20,0,96,0,374
21,0,94,0,376
22,0,86,0,384
23,0,82,0,388
24,0,76,0,394
25,0,72,0,398
26,0,72,0,398
27,0,69,0,401
28,0,66,0,404
29,0,63,0,407
30,0,56,0,414
31,0,53,0,417
32,0,51,0,419
33,0,46,0,424
34,0,44,0,426
35,0,41,0,429
36,0,37,0,433
37,0,34,0,436
38,0,28,0,442
39,0,24,0,446
40,0,21,0,449
41,0,18,0,452
42,0,14,0,456
43,0,11,0,459
44,0,9,0,461
45,0,7,0,463
46,0,5,0,465
47,0,5,0,465
48,0,3,0,467
49,0,3,0,467
50,0,1,0,469
51,0,0,0,470
