N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,458,0,12
2,0,440,0,30
3,0,423,0,47
4,0,408,0,62
5,0,395,0,75
6,0,383,0,87
7,0,373,0,97
8,0,365,0,105
9,0,355,0,115
10,0,347,0,123
11,0,342,0,128
12,0,328,0,142
13,0,316,0,154
14,0,310,0,160
15,0,300,0,170
16,0,294,0,176
17,0,282,0,188
18,0,278,0,192
19,0,271,0,199
20,0,262,0,208
21,0,253,0,217
22,0,249,0,221
23,0,244,0,226
24,0,234,0,236
25,0,227,0,243
26,0,216,0,254
27,0,209,0,261
28,0,202,0,268
29,0,197,0,273
30,0,193,0,277
31,0,184,0,286
32,0,178,0,292
33,0,171,0,299
34,0,166,0,304
35,0,158,0,312
36,0,153,0,317
37,0,147,0,323
38,0,135,0,335
39,0,129,0,341
40,0,122,0,348
41,0,117,0,353
42,0,111,0,359
43,0,106,0,364
44,0,89,0,381
45,0,83,0,387
46,0,77,0,393
47,0,66,0,404
48,0,58,0,412
49,0,51,0,419
50,0,44,0,426
51,0,31,0,439
