N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,456,0,14
3,0,442,0,28
4,0,427,0,43
5,0,404,0,66
6,0,384,0,86
7,0,363,0,107
8,0,341,0,129
9,0,321,0,149
10,0,295,0,175
11,0,271,0,199
12,0,250,0,220
13,0,236,0,234
14,0,219,0,251
15,0,207,0,263
16,0,192,0,278
17,0,177,0,293
18,0,167,0,303
19,0,156,0,314
20,0,143,0,327
21,0,130,0,340
22,0,118,0,352
23,0,112,0,358
24,0,105,0,365
25,0,95,0,375
26,0,87,0,383
27,0,85,0,385
28,0,82,0,388
29,0,76,0,394
30,0,71,0,399
31,0,68,0,402
32,0,59,0,411
33,0,50,0,420
34,0,46,0,424
35,0,40,0,430
36,0,31,0,439
37,0,29,0,441
38,0,25,0,445
39,0,19,0,451
40,0,16,0,454
41,0,11,0,459
42,0,8,0,462
43,0,8,0,462
44,0,6,0,464
45,0,6,0,464
46,0,6,0,464
47,0,6,0,464
48,0,3,0,467
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
