N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,453,0,17
2,0,427,0,43
3,0,398,0,72
4,0,380,0,90
5,0,357,0,113
6,0,345,0,125
7,0,331,0,139
8,0,316,0,154
9,0,300,0,170
10,0,292,0,178
11,0,284,0,186
12,0,275,0,195
13,0,271,0,199
14,0,266,0,204
15,0,258,0,212
16,0,255,0,215
17,0,243,0,227
18,0,238,0,232
19,0,232,0,238
20,0,225,0,245
21,0,211,0,259
22,0,206,0,264
23,0,191,0,279
24,0,176,0,294
25,0,167,0,303
26,0,155,0,315
27,0,145,0,325
28,0,132,0,338
29,0,119,0,351
30,0,103,0,367
31,0,96,0,374
32,0,90,0,380
33,0,85,0,385
34,0,80,0,390
35,0,76,0,394
36,0,65,0,405
37,0,55,0,415
38,0,52,0,418
39,0,45,0,425
40,0,42,0,428
41,0,34,0,436
42,0,28,0,442
43,0,23,0,447
44,0,20,0,450
45,0,16,0,454
46,0,14,0,456
47,0,14,0,456
48,0,12,0,458
49,0,10,0,460
50,0,5,0,465
51,0,4,0,466
