N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,465,0,5
3,0,459,0,11
4,0,446,0,24
5,0,430,0,40
6,0,412,0,58
7,0,403,0,67
8,0,386,0,84
9,0,373,0,97
10,0,364,0,106
11,0,351,0,119
12,0,330,0,140
13,0,305,0,165
14,0,282,0,188
15,0,263,0,207
16,0,251,0,219
17,0,240,0,230
18,0,223,0,247
19,0,214,0,256
20,0,202,0,268
21,0,195,0,275
22,0,191,0,279
23,0,184,0,286
24,0,172,0,298
25,0,160,0,310
26,0,152,0,318
27,0,145,0,325
28,0,138,0,332
29,0,133,0,337
30,0,127,0,343
31,0,118,0,352
32,0,106,0,364
33,0,102,0,368
34,0,97,0,373
35,0,91,0,379
36,0,85,0,385
37,0,80,0,390
38,0,76,0,394
39,0,69,0,401
40,0,61,0,409
41,0,53,0,417
42,0,50,0,420
43,0,43,0,427
44,0,36,0,434
45,0,30,0,440
46,0,23,0,447
47,0,19,0,451
48,0,14,0,456
49,0,11,0,459
50,0,2,0,468
51,0,2,0,468
