N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,463,0,7
3,0,450,0,20
4,0,443,0,27
5,0,429,0,41
6,0,416,0,54
7,0,404,0,66
8,0,398,0,72
9,0,387,0,83
10,0,378,0,92
11,0,365,0,105
12,0,349,0,121
13,0,336,0,134
14,0,324,0,146
15,0,318,0,152
16,0,312,0,158
17,0,306,0,164
18,0,293,0,177
19,0,281,0,189
20,0,262,0,208
21,0,250,0,220
22,0,240,0,230
23,0,228,0,242
24,0,215,0,255
25,0,206,0,264
26,0,192,0,278
27,0,186,0,284
28,0,176,0,294
29,0,159,0,311
30,0,147,0,323
31,0,128,0,342
32,0,115,0,355
33,0,101,0,369
34,0,84,0,386
35,0,75,0,395
36,0,65,0,405
37,0,54,0,416
38,0,45,0,425
39,0,36,0,434
40,0,28,0,442
41,0,22,0,448
42,0,15,0,455
43,0,11,0,459
44,0,6,0,464
45,0,5,0,465
46,0,3,0,467
47,0,2,0,468
48,0,2,0,468
49,0,2,0,468
50,0,0,0,470
51,0,0,0,470
