N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,268,0,53
2,0,225,0,96
3,0,203,0,118
4,0,180,0,141
5,0,168,0,153
6,0,151,0,170
7,0,142,0,179
8,0,132,0,189
9,0,126,0,195
10,0,115,0,206
11,0,112,0,209
12,0,96,0,225
13,0,89,0,232
14,0,83,0,238
15,0,79,0,242
16,0,76,0,245
17,0,69,0,252
18,0,62,0,259
19,0,55,0,266
20,0,49,0,272
21,0,41,0,280
22,0,34,0,287
23,0,32,0,289
24,0,27,0,294
25,0,25,0,296
26,0,21,0,300
27,0,20,0,301
28,0,19,0,302
29,0,19,0,302
30,0,16,0,305
31,0,15,0,306
32,0,12,0,309
33,0,12,0,309
34,0,10,0,311
35,0,10,0,311
36,0,9,0,312
37,0,9,0,312
38,0,8,0,313
39,0,8,0,313
40,0,5,0,316
41,0,4,0,317
42,0,4,0,317
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
