N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,462,0,8
2,0,445,0,25
3,0,411,0,59
4,0,386,0,84
5,0,348,0,122
6,0,313,0,157
7,0,282,0,188
8,0,256,0,214
9,0,236,0,234
10,0,211,0,259
11,0,189,0,281
12,0,179,0,291
13,0,171,0,299
14,0,154,0,316
15,0,140,0,330
16,0,127,0,343
17,0,118,0,352
18,0,108,0,362
19,0,95,0,375
20,0,86,0,384
21,0,73,0,397
22,0,67,0,403
23,0,58,0,412
24,0,48,0,422
25,0,39,0,431
26,0,35,0,435
27,0,33,0,437
28,0,29,0,441
29,0,24,0,446
30,0,23,0,447
31,0,18,0,452
32,0,14,0,456
33,0,10,0,460
34,0,9,0,461
35,0,7,0,463
36,0,6,0,464
37,0,4,0,466
38,0,2,0,468
39,0,1,0,469
40,0,1,0,469
41,0,1,0,469
42,0,1,0,469
43,0,1,0,469
44,0,1,0,469
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
