N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,291,0,28
2,2,270,0,49
3,2,253,0,66
4,2,233,0,86
5,2,221,0,98
6,2,211,0,108
7,2,204,0,115
8,2,194,0,125
9,2,188,0,131
10,2,182,0,137
11,2,179,0,140
12,2,176,0,143
13,2,169,0,150
14,2,165,0,154
15,2,158,0,161
16,2,152,0,167
17,2,147,0,172
18,2,140,0,179
19,2,134,0,185
20,2,125,0,194
21,2,122,0,197
22,2,114,0,205
23,2,109,0,210
24,2,106,0,213
25,2,100,0,219
26,2,93,0,226
27,0,85,2,234
28,0,79,2,240
29,0,72,2,247
30,0,66,2,253
31,0,60,2,259
32,0,55,2,264
33,0,45,2,274
34,0,39,2,280
35,0,35,2,284
36,0,33,2,286
37,0,32,2,287
38,0,30,2,289
39,0,28,2,291
40,0,21,2,298
41,0,18,2,301
42,0,16,2,303
43,0,14,2,305
44,0,13,2,306
45,0,12,2,307
46,0,8,2,311
47,0,6,2,313
48,0,4,2,315
49,0,4,2,315
50,0,4,2,315
51,0,2,2,317
