N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,466,0,4
3,0,465,0,5
4,0,465,0,5
5,0,464,0,6
6,0,459,0,11
7,0,458,0,12
8,0,450,0,20
9,0,444,0,26
10,0,439,0,31
11,0,431,0,39
12,0,423,0,47
13,0,417,0,53
14,0,411,0,59
15,0,403,0,67
16,0,399,0,71
17,0,396,0,74
18,0,388,0,82
19,0,382,0,88
20,0,376,0,94
21,0,372,0,98
22,0,365,0,105
23,0,358,0,112
24,0,349,0,121
25,0,336,0,134
26,0,328,0,142
27,0,320,0,150
28,0,309,0,161
29,0,304,0,166
30,0,289,0,181
31,0,278,0,192
32,0,265,0,205
33,0,256,0,214
34,0,239,0,231
35,0,229,0,241
36,0,214,0,256
37,0,203,0,267
38,0,195,0,275
39,0,188,0,282
40,0,178,0,292
41,0,170,0,300
42,0,160,0,310
43,0,150,0,320
44,0,141,0,329
45,0,128,0,342
46,0,114,0,356
47,0,104,0,366
48,0,93,0,377
49,0,83,0,387
50,0,70,0,400
51,0,45,0,425
