N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,465,0,5
3,0,461,0,9
4,0,452,0,18
5,0,439,0,31
6,0,427,0,43
7,0,411,0,59
8,0,391,0,79
9,0,370,0,100
10,0,352,0,118
11,0,338,0,132
12,0,313,0,157
13,0,289,0,181
14,0,272,0,198
15,0,253,0,217
16,0,234,0,236
17,0,220,0,250
18,0,209,0,261
19,0,197,0,273
20,0,179,0,291
21,0,168,0,302
22,0,151,0,319
23,0,138,0,332
24,0,127,0,343
25,0,114,0,356
26,0,102,0,368
27,0,87,0,383
28,0,79,0,391
29,0,68,0,402
30,0,62,0,408
31,0,58,0,412
32,0,52,0,418
33,0,48,0,422
34,0,41,0,429
35,0,38,0,432
36,0,32,0,438
37,0,30,0,440
38,0,22,0,448
39,0,15,0,455
40,0,12,0,458
41,0,10,0,460
42,0,7,0,463
43,0,4,0,466
44,0,2,0,468
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
