N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,467,0,3
3,0,457,0,13
4,0,441,0,29
5,0,429,0,41
6,0,409,0,61
7,0,391,0,79
8,0,381,0,89
9,0,368,0,102
10,0,352,0,118
11,0,340,0,130
12,0,329,0,141
13,0,314,0,156
14,0,295,0,175
15,0,283,0,187
16,0,269,0,201
17,0,256,0,214
18,0,245,0,225
19,0,233,0,237
20,0,225,0,245
21,0,216,0,254
22,0,203,0,267
23,0,189,0,281
24,0,180,0,290
25,0,170,0,300
26,0,160,0,310
27,0,158,0,312
28,0,156,0,314
29,0,145,0,325
30,0,136,0,334
31,0,125,0,345
32,0,114,0,356
33,0,107,0,363
34,0,98,0,372
35,0,93,0,377
36,0,89,0,381
37,0,82,0,388
38,0,75,0,395
39,0,69,0,401
40,0,56,0,414
41,0,46,0,424
42,0,41,0,429
43,0,34,0,436
44,0,25,0,445
45,0,15,0,455
46,0,10,0,460
47,0,5,0,465
48,0,3,0,467
49,0,3,0,467
50,0,3,0,467
51,0,0,0,470
