N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,295,0,26
2,0,256,0,65
3,0,215,0,106
4,0,189,0,132
5,0,158,0,163
6,0,136,0,185
7,0,121,0,200
8,0,108,0,213
9,0,96,0,225
10,0,91,0,230
11,0,87,0,234
12,0,76,0,245
13,0,68,0,253
14,0,59,0,262
15,0,55,0,266
16,0,50,0,271
17,0,44,0,277
18,0,38,0,283
19,0,35,0,286
20,0,32,0,289
21,0,28,0,293
22,0,25,0,296
23,0,22,0,299
24,0,21,0,300
25,0,19,0,302
26,0,17,0,304
27,0,15,0,306
28,0,13,0,308
29,0,10,0,311
30,0,9,0,312
31,0,8,0,313
32,0,7,0,314
33,0,6,0,315
34,0,5,0,316
35,0,4,0,317
36,0,3,0,318
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
