N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,358,0,112
2,0,334,0,136
3,0,310,0,160
4,0,306,0,164
5,0,297,0,173
6,0,291,0,179
7,0,281,0,189
8,0,272,0,198
9,0,269,0,201
10,0,258,0,212
11,0,251,0,219
12,0,246,0,224
13,0,236,0,234
14,0,221,0,249
15,0,219,0,251
16,0,213,0,257
17,0,205,0,265
18,0,200,0,270
19,0,194,0,276
20,0,191,0,279
21,0,186,0,284
22,0,183,0,287
23,0,180,0,290
24,0,173,0,297
25,0,169,0,301
26,0,167,0,303
27,0,162,0,308
28,0,153,0,317
29,0,149,0,321
30,0,149,0,321
31,0,143,0,327
32,0,138,0,332
33,0,135,0,335
34,0,131,0,339
35,0,124,0,346
36,0,120,0,350
37,0,118,0,352
38,0,116,0,354
39,0,112,0,358
40,0,109,0,361
41,0,104,0,366
42,0,101,0,369
43,0,98,0,372
44,0,94,0,376
45,0,91,0,379
46,0,88,0,382
47,0,85,0,385
48,0,81,0,389
49,0,80,0,390
50,0,77,0,393
51,0,73,0,397
52,0,70,0,400
53,0,66,0,404
54,0,63,0,407
55,0,61,0,409
56,0,57,0,413
57,0,55,0,415
58,0,52,0,418
59,0,52,0,418
60,0,48,0,422
61,0,43,0,427
62,0,40,0,430
63,0,38,0,432
64,0,31,0,439
65,0,26,0,444
66,0,23,0,447
67,0,20,0,450
68,0,17,0,453
69,0,17,0,453
70,0,16,0,454
71,0,12,0,458
72,0,10,0,460
73,0,7,0,463
74,0,3,0,467
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
