N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,331,0,138
2,1,278,0,191
3,1,248,0,221
4,1,226,0,243
5,1,208,0,261
6,1,197,0,272
7,1,186,0,283
8,1,174,0,295
9,0,161,1,308
10,0,152,1,317
11,0,146,1,323
12,0,141,1,328
13,0,134,1,335
14,0,129,1,340
15,0,124,1,345
16,0,117,1,352
17,0,111,1,358
18,0,101,1,368
19,0,99,1,370
20,0,92,1,377
21,0,90,1,379
22,0,85,1,384
23,0,82,1,387
24,0,73,1,396
25,0,69,1,400
26,0,62,1,407
27,0,56,1,413
28,0,55,1,414
29,0,48,1,421
30,0,44,1,425
31,0,42,1,427
32,0,39,1,430
33,0,37,1,432
34,0,35,1,434
35,0,33,1,436
36,0,31,1,438
37,0,28,1,441
38,0,24,1,445
39,0,22,1,447
40,0,18,1,451
41,0,16,1,453
42,0,15,1,454
43,0,13,1,456
44,0,13,1,456
45,0,13,1,456
46,0,11,1,458
47,0,11,1,458
48,0,9,1,460
49,0,7,1,462
50,0,5,1,464
51,0,4,1,465
