N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,293,0,177
2,0,250,0,220
3,0,227,0,243
4,0,211,0,259
5,0,199,0,271
6,0,195,0,275
7,0,189,0,281
8,0,180,0,290
9,0,175,0,295
10,0,164,0,306
11,0,160,0,310
12,0,149,0,321
13,0,147,0,323
14,0,142,0,328
15,0,136,0,334
16,0,132,0,338
17,0,130,0,340
18,0,122,0,348
19,0,115,0,355
20,0,113,0,357
21,0,108,0,362
22,0,104,0,366
23,0,104,0,366
24,0,97,0,373
25,0,94,0,376
26,0,88,0,382
27,0,82,0,388
28,0,77,0,393
29,0,75,0,395
30,0,72,0,398
31,0,68,0,402
32,0,62,0,408
33,0,60,0,410
34,0,55,0,415
35,0,53,0,417
36,0,49,0,421
37,0,48,0,422
38,0,48,0,422
39,0,45,0,425
40,0,40,0,430
41,0,38,0,432
42,0,35,0,435
43,0,33,0,437
44,0,32,0,438
45,0,27,0,443
46,0,24,0,446
47,0,19,0,451
48,0,13,0,457
49,0,9,0,461
50,0,3,0,467
51,0,2,0,468
