N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,293,0,177
2,0,253,0,217
3,0,228,0,242
4,0,211,0,259
5,0,195,0,275
6,0,183,0,287
7,0,172,0,298
8,0,158,0,312
9,0,148,0,322
10,0,136,0,334
11,0,127,0,343
12,0,121,0,349
13,0,111,0,359
14,0,107,0,363
15,0,98,0,372
16,0,95,0,375
17,0,90,0,380
18,0,81,0,389
19,0,78,0,392
20,0,74,0,396
21,0,65,0,405
22,0,61,0,409
23,0,61,0,409
24,0,56,0,414
25,0,48,0,422
26,0,48,0,422
27,0,47,0,423
28,0,44,0,426
29,0,43,0,427
30,0,42,0,428
31,0,35,0,435
32,0,32,0,438
33,0,28,0,442
34,0,26,0,444
35,0,24,0,446
36,0,24,0,446
37,0,23,0,447
38,0,18,0,452
39,0,15,0,455
40,0,14,0,456
41,0,12,0,458
42,0,7,0,463
43,0,5,0,465
44,0,5,0,465
45,0,4,0,466
46,0,3,0,467
47,0,3,0,467
48,0,2,0,468
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
