N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,467,0,3
3,0,463,0,7
4,0,452,0,18
5,0,439,0,31
6,0,426,0,44
7,0,411,0,59
8,0,387,0,83
9,0,372,0,98
10,0,357,0,113
11,0,343,0,127
12,0,322,0,148
13,0,308,0,162
14,0,297,0,173
15,0,288,0,182
16,0,275,0,195
17,0,266,0,204
18,0,254,0,216
19,0,245,0,225
20,0,239,0,231
21,0,229,0,241
22,0,223,0,247
23,0,211,0,259
24,0,202,0,268
25,0,181,0,289
26,0,166,0,304
27,0,153,0,317
28,0,142,0,328
29,0,133,0,337
30,0,125,0,345
31,0,117,0,353
32,0,113,0,357
33,0,102,0,368
34,0,94,0,376
35,0,91,0,379
36,0,86,0,384
37,0,81,0,389
38,0,73,0,397
39,0,65,0,405
40,0,59,0,411
41,0,55,0,415
42,0,51,0,419
43,0,43,0,427
44,0,39,0,431
45,0,35,0,435
46,0,30,0,440
47,0,27,0,443
48,0,23,0,447
49,0,18,0,452
50,0,14,0,456
51,0,6,0,464
