N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,300,0,21
2,0,282,0,39
3,0,272,0,49
4,0,259,0,62
5,0,252,0,69
6,0,239,0,82
7,0,226,0,95
8,0,210,0,111
9,0,194,0,127
10,0,178,0,143
11,0,163,0,158
12,0,156,0,165
13,0,148,0,173
14,0,138,0,183
15,0,126,0,195
16,0,118,0,203
17,0,110,0,211
18,0,100,0,221
19,0,95,0,226
20,0,80,0,241
21,0,72,0,249
22,0,62,0,259
23,0,53,0,268
24,0,45,0,276
25,0,38,0,283
26,0,35,0,286
27,0,30,0,291
28,0,18,0,303
29,0,15,0,306
30,0,13,0,308
31,0,11,0,310
32,0,11,0,310
33,0,9,0,312
34,0,9,0,312
35,0,6,0,315
36,0,5,0,316
37,0,5,0,316
38,0,4,0,317
39,0,4,0,317
40,0,3,0,318
41,0,2,0,319
42,0,1,0,320
43,0,1,0,320
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
