N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,423,0,47
2,0,395,0,75
3,0,367,0,103
4,0,347,0,123
5,0,333,0,137
6,0,318,0,152
7,0,307,0,163
8,0,294,0,176
9,0,279,0,191
10,0,272,0,198
11,0,264,0,206
12,0,254,0,216
13,0,241,0,229
14,0,229,0,241
15,0,213,0,257
16,0,202,0,268
17,0,196,0,274
18,0,184,0,286
19,0,172,0,298
20,0,163,0,307
21,0,155,0,315
22,0,142,0,328
23,0,134,0,336
24,0,120,0,350
25,0,109,0,361
26,0,100,0,370
27,0,95,0,375
28,0,83,0,387
29,0,73,0,397
30,0,66,0,404
31,0,62,0,408
32,0,58,0,412
33,0,53,0,417
34,0,48,0,422
35,0,41,0,429
36,0,34,0,436
37,0,33,0,437
38,0,26,0,444
39,0,23,0,447
40,0,20,0,450
41,0,19,0,451
42,0,19,0,451
43,0,18,0,452
44,0,18,0,452
45,0,17,0,453
46,0,15,0,455
47,0,12,0,458
48,0,11,0,459
49,0,7,0,463
50,0,6,0,464
51,0,2,0,468
