N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,318,0,3
2,0,293,0,28
3,0,250,0,71
4,0,233,0,88
5,0,207,0,114
6,0,188,0,133
7,0,174,0,147
8,0,163,0,158
9,0,145,0,176
10,0,135,0,186
11,0,124,0,197
12,0,118,0,203
13,0,106,0,215
14,0,98,0,223
15,0,93,0,228
16,0,91,0,230
17,0,87,0,234
18,0,86,0,235
19,0,82,0,239
20,0,81,0,240
21,0,78,0,243
22,0,72,0,249
23,0,66,0,255
24,0,61,0,260
25,0,56,0,265
26,0,50,0,271
27,0,44,0,277
28,0,42,0,279
29,0,41,0,280
30,0,32,0,289
31,0,26,0,295
32,0,18,0,303
33,0,14,0,307
34,0,9,0,312
35,0,5,0,316
36,0,3,0,318
37,0,1,0,320
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
