N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,297,0,24
2,0,280,0,41
3,0,267,0,54
4,0,257,0,64
5,0,247,0,74
6,0,240,0,81
7,0,231,0,90
8,0,213,0,108
9,0,199,0,122
10,0,184,0,137
11,0,171,0,150
12,0,164,0,157
13,0,155,0,166
14,0,142,0,179
15,0,136,0,185
16,0,128,0,193
17,0,121,0,200
18,0,115,0,206
19,0,109,0,212
20,0,104,0,217
21,0,97,0,224
22,0,87,0,234
23,0,77,0,244
24,0,68,0,253
25,0,62,0,259
26,0,58,0,263
27,0,52,0,269
28,0,46,0,275
29,0,41,0,280
30,0,31,0,290
31,0,28,0,293
32,0,22,0,299
33,0,19,0,302
34,0,13,0,308
35,0,11,0,310
36,0,9,0,312
37,0,8,0,313
38,0,7,0,314
39,0,5,0,316
40,0,4,0,317
41,0,4,0,317
42,0,3,0,318
43,0,2,0,319
44,0,1,0,320
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
