N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,465,0,5
4,0,455,0,15
5,0,441,0,29
6,0,426,0,44
7,0,414,0,56
8,0,400,0,70
9,0,379,0,91
10,0,359,0,111
11,0,337,0,133
12,0,318,0,152
13,0,308,0,162
14,0,297,0,173
15,0,289,0,181
16,0,275,0,195
17,0,263,0,207
18,0,249,0,221
19,0,234,0,236
20,0,220,0,250
21,0,213,0,257
22,0,201,0,269
23,0,197,0,273
24,0,191,0,279
25,0,182,0,288
26,0,174,0,296
27,0,162,0,308
28,0,155,0,315
29,0,148,0,322
30,0,142,0,328
31,0,137,0,333
32,0,126,0,344
33,0,118,0,352
34,0,107,0,363
35,0,98,0,372
36,0,93,0,377
37,0,86,0,384
38,0,74,0,396
39,0,64,0,406
40,0,61,0,409
41,0,56,0,414
42,0,51,0,419
43,0,45,0,425
44,0,40,0,430
45,0,36,0,434
46,0,33,0,437
47,0,30,0,440
48,0,25,0,445
49,0,17,0,453
50,0,15,0,455
51,0,6,0,464
