N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,400,0,70
2,0,365,0,105
3,0,344,0,126
4,0,327,0,143
5,0,317,0,153
6,0,308,0,162
7,0,295,0,175
8,0,291,0,179
9,0,281,0,189
10,0,276,0,194
11,0,273,0,197
12,0,263,0,207
13,0,250,0,220
14,0,240,0,230
15,0,235,0,235
16,0,222,0,248
17,0,216,0,254
18,0,210,0,260
19,0,202,0,268
20,0,194,0,276
21,0,179,0,291
22,0,173,0,297
23,0,166,0,304
24,0,156,0,314
25,0,155,0,315
26,0,149,0,321
27,0,138,0,332
28,0,125,0,345
29,0,119,0,351
30,0,110,0,360
31,0,99,0,371
32,0,93,0,377
33,0,85,0,385
34,0,83,0,387
35,0,76,0,394
36,0,73,0,397
37,0,70,0,400
38,0,66,0,404
39,0,60,0,410
40,0,56,0,414
41,0,52,0,418
42,0,47,0,423
43,0,44,0,426
44,0,44,0,426
45,0,40,0,430
46,0,36,0,434
47,0,32,0,438
48,0,27,0,443
49,0,22,0,448
50,0,14,0,456
51,0,8,0,462
