N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,422,0,48
2,0,402,0,68
3,0,387,0,83
4,0,373,0,97
5,0,360,0,110
6,0,353,0,117
7,0,346,0,124
8,0,335,0,135
9,0,330,0,140
10,0,319,0,151
11,0,309,0,161
12,0,303,0,167
13,0,292,0,178
14,0,279,0,191
15,0,274,0,196
16,0,268,0,202
17,0,264,0,206
18,0,255,0,215
19,0,249,0,221
20,0,247,0,223
21,0,237,0,233
22,0,227,0,243
23,0,217,0,253
24,0,206,0,264
25,0,199,0,271
26,0,194,0,276
27,0,185,0,285
28,0,176,0,294
29,0,166,0,304
30,0,159,0,311
31,0,153,0,317
32,0,147,0,323
33,0,139,0,331
34,0,133,0,337
35,0,124,0,346
36,0,112,0,358
37,0,104,0,366
38,0,101,0,369
39,0,95,0,375
40,0,88,0,382
41,0,84,0,386
42,0,77,0,393
43,0,73,0,397
44,0,67,0,403
45,0,57,0,413
46,0,48,0,422
47,0,39,0,431
48,0,31,0,439
49,0,24,0,446
50,0,14,0,456
51,0,8,0,462
