N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,468,0,1
5,1,467,0,2
6,1,465,0,4
7,1,463,0,6
8,1,462,0,7
9,1,461,0,8
10,1,457,0,12
11,1,452,0,17
12,1,446,0,23
13,1,443,0,26
14,1,440,0,29
15,1,436,0,33
16,1,427,0,42
17,1,418,0,51
18,1,410,0,59
19,1,405,0,64
20,1,395,0,74
21,1,391,0,78
22,1,382,0,87
23,1,371,0,98
24,1,364,0,105
25,1,356,0,113
26,1,343,0,126
27,0,332,1,137
28,0,327,1,142
29,0,320,1,149
30,0,304,1,165
31,0,294,1,175
32,0,281,1,188
33,0,274,1,195
34,0,263,1,206
35,0,247,1,222
36,0,237,1,232
37,0,221,1,248
38,0,208,1,261
39,0,195,1,274
40,0,184,1,285
41,0,171,1,298
42,0,162,1,307
43,0,142,1,327
44,0,129,1,340
45,0,119,1,350
46,0,105,1,364
47,0,85,1,384
48,0,65,1,404
49,0,39,1,430
50,0,24,1,445
51,0,7,1,462
