N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,467,0,2
6,1,465,0,4
7,1,461,0,8
8,1,452,0,17
9,1,443,0,26
10,1,437,0,32
11,1,423,0,46
12,1,410,0,59
13,1,396,0,73
14,1,385,0,84
15,1,369,0,100
16,1,351,0,118
17,1,337,0,132
18,1,316,0,153
19,1,294,0,175
20,1,266,0,203
21,1,249,0,220
22,1,226,0,243
23,1,207,0,262
24,1,194,0,275
25,0,181,1,288
26,0,173,1,296
27,0,160,1,309
28,0,150,1,319
29,0,138,1,331
30,0,125,1,344
31,0,118,1,351
32,0,110,1,359
33,0,94,1,375
34,0,81,1,388
35,0,65,1,404
36,0,54,1,415
37,0,44,1,425
38,0,40,1,429
39,0,34,1,435
40,0,25,1,444
41,0,19,1,450
42,0,13,1,456
43,0,11,1,458
44,0,6,1,463
45,0,2,1,467
46,0,1,1,468
47,0,1,1,468
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
