N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,456,0,14
2,0,436,0,34
3,0,410,0,60
4,0,372,0,98
5,0,348,0,122
6,0,330,0,140
7,0,305,0,165
8,0,291,0,179
9,0,267,0,203
10,0,242,0,228
11,0,224,0,246
12,0,206,0,264
13,0,191,0,279
14,0,175,0,295
15,0,163,0,307
16,0,152,0,318
17,0,141,0,329
18,0,136,0,334
19,0,132,0,338
20,0,128,0,342
21,0,124,0,346
22,0,116,0,354
23,0,106,0,364
24,0,98,0,372
25,0,90,0,380
26,0,82,0,388
27,0,75,0,395
28,0,69,0,401
29,0,59,0,411
30,0,51,0,419
31,0,46,0,424
32,0,42,0,428
33,0,38,0,432
34,0,34,0,436
35,0,31,0,439
36,0,28,0,442
37,0,27,0,443
38,0,26,0,444
39,0,21,0,449
40,0,16,0,454
41,0,14,0,456
42,0,11,0,459
43,0,8,0,462
44,0,2,0,468
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
