N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,199,0,271
2,0,157,0,313
3,0,147,0,323
4,0,139,0,331
5,0,126,0,344
6,0,119,0,351
7,0,110,0,360
8,0,104,0,366
9,0,98,0,372
10,0,94,0,376
11,0,92,0,378
12,0,89,0,381
13,0,84,0,386
14,0,79,0,391
15,0,76,0,394
16,0,70,0,400
17,0,65,0,405
18,0,62,0,408
19,0,61,0,409
20,0,59,0,411
21,0,58,0,412
22,0,56,0,414
23,0,55,0,415
24,0,53,0,417
25,0,51,0,419
26,0,50,0,420
27,0,48,0,422
28,0,45,0,425
29,0,44,0,426
30,0,43,0,427
31,0,40,0,430
32,0,38,0,432
33,0,37,0,433
34,0,34,0,436
35,0,30,0,440
36,0,29,0,441
37,0,27,0,443
38,0,27,0,443
39,0,26,0,444
40,0,24,0,446
41,0,24,0,446
42,0,23,0,447
43,0,20,0,450
44,0,16,0,454
45,0,14,0,456
46,0,11,0,459
47,0,9,0,461
48,0,5,0,465
49,0,3,0,467
50,0,1,0,469
51,0,0,0,470
