N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,285,0,36
2,0,260,0,61
3,0,239,0,82
4,0,215,0,106
5,0,193,0,128
6,0,162,0,159
7,0,129,0,192
8,0,98,0,223
9,0,76,0,245
10,0,64,0,257
11,0,53,0,268
12,0,48,0,273
13,0,44,0,277
14,0,42,0,279
15,0,35,0,286
16,0,34,0,287
17,0,32,0,289
18,0,29,0,292
19,0,28,0,293
20,0,26,0,295
21,0,21,0,300
22,0,20,0,301
23,0,11,0,310
24,0,8,0,313
25,0,6,0,315
26,0,6,0,315
27,0,6,0,315
28,0,6,0,315
29,0,6,0,315
30,0,6,0,315
31,0,4,0,317
32,0,4,0,317
33,0,3,0,318
34,0,3,0,318
35,0,3,0,318
36,0,3,0,318
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
