N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,298,0,23
2,0,284,0,37
3,0,275,0,46
4,0,263,0,58
5,0,248,0,73
6,0,239,0,82
7,0,222,0,99
8,0,211,0,110
9,0,193,0,128
10,0,175,0,146
11,0,150,0,171
12,0,125,0,196
13,0,105,0,216
14,0,94,0,227
15,0,82,0,239
16,0,71,0,250
17,0,61,0,260
18,0,52,0,269
19,0,44,0,277
20,0,41,0,280
21,0,38,0,283
22,0,36,0,285
23,0,31,0,290
24,0,29,0,292
25,0,28,0,293
26,0,26,0,295
27,0,23,0,298
28,0,20,0,301
29,0,19,0,302
30,0,18,0,303
31,0,16,0,305
32,0,15,0,306
33,0,15,0,306
34,0,14,0,307
35,0,14,0,307
36,0,14,0,307
37,0,12,0,309
38,0,12,0,309
39,0,11,0,310
40,0,11,0,310
41,0,9,0,312
42,0,8,0,313
43,0,8,0,313
44,0,6,0,315
45,0,5,0,316
46,0,4,0,317
47,0,4,0,317
48,0,3,0,318
49,0,1,0,320
50,0,1,0,320
51,0,1,0,320
