N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,307,0,12
2,2,298,0,21
3,2,297,0,22
4,2,287,0,32
5,2,280,0,39
6,2,277,0,42
7,2,271,0,48
8,2,264,0,55
9,2,258,0,61
10,2,246,0,73
11,2,241,0,78
12,2,221,0,98
13,2,214,0,105
14,2,209,0,110
15,2,197,0,122
16,2,183,0,136
17,2,171,0,148
18,2,156,0,163
19,2,141,0,178
20,2,126,0,193
21,2,109,0,210
22,2,94,0,225
23,2,81,0,238
24,2,71,0,248
25,2,57,0,262
26,2,46,0,273
27,2,31,0,288
28,2,25,0,294
29,2,21,0,298
30,2,19,0,300
31,2,15,0,304
32,1,11,1,308
33,1,11,1,308
34,1,10,1,309
35,1,8,1,311
36,1,7,1,312
37,1,4,1,315
38,1,2,1,317
39,1,1,1,318
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
