N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,219,0,251
2,0,170,0,300
3,0,148,0,322
4,0,131,0,339
5,0,119,0,351
6,0,110,0,360
7,0,104,0,366
8,0,95,0,375
9,0,90,0,380
10,0,86,0,384
11,0,86,0,384
12,0,83,0,387
13,0,80,0,390
14,0,77,0,393
15,0,74,0,396
16,0,72,0,398
17,0,71,0,399
18,0,70,0,400
19,0,70,0,400
20,0,69,0,401
21,0,67,0,403
22,0,65,0,405
23,0,64,0,406
24,0,61,0,409
25,0,60,0,410
26,0,56,0,414
27,0,55,0,415
28,0,54,0,416
29,0,54,0,416
30,0,51,0,419
31,0,48,0,422
32,0,46,0,424
33,0,45,0,425
34,0,43,0,427
35,0,42,0,428
36,0,38,0,432
37,0,37,0,433
38,0,34,0,436
39,0,34,0,436
40,0,32,0,438
41,0,28,0,442
42,0,24,0,446
43,0,21,0,449
44,0,21,0,449
45,0,20,0,450
46,0,19,0,451
47,0,19,0,451
48,0,18,0,452
49,0,16,0,454
50,0,13,0,457
51,0,8,0,462
