N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,282,0,39
2,0,257,0,64
3,0,224,0,97
4,0,203,0,118
5,0,183,0,138
6,0,166,0,155
7,0,153,0,168
8,0,137,0,184
9,0,126,0,195
10,0,113,0,208
11,0,107,0,214
12,0,99,0,222
13,0,88,0,233
14,0,79,0,242
15,0,67,0,254
16,0,62,0,259
17,0,54,0,267
18,0,48,0,273
19,0,46,0,275
20,0,36,0,285
21,0,31,0,290
22,0,28,0,293
23,0,25,0,296
24,0,24,0,297
25,0,22,0,299
26,0,21,0,300
27,0,21,0,300
28,0,19,0,302
29,0,14,0,307
30,0,12,0,309
31,0,12,0,309
32,0,11,0,310
33,0,11,0,310
34,0,9,0,312
35,0,6,0,315
36,0,6,0,315
37,0,6,0,315
38,0,6,0,315
39,0,5,0,316
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,2,0,319
46,0,1,0,320
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
