N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,466,0,4
2,0,450,0,20
3,0,432,0,38
4,0,412,0,58
5,0,392,0,78
6,0,361,0,109
7,0,343,0,127
8,0,325,0,145
9,0,307,0,163
10,0,293,0,177
11,0,267,0,203
12,0,256,0,214
13,0,241,0,229
14,0,228,0,242
15,0,223,0,247
16,0,215,0,255
17,0,205,0,265
18,0,198,0,272
19,0,190,0,280
20,0,183,0,287
21,0,176,0,294
22,0,170,0,300
23,0,154,0,316
24,0,151,0,319
25,0,140,0,330
26,0,128,0,342
27,0,116,0,354
28,0,109,0,361
29,0,103,0,367
30,0,94,0,376
31,0,89,0,381
32,0,79,0,391
33,0,73,0,397
34,0,70,0,400
35,0,66,0,404
36,0,60,0,410
37,0,55,0,415
38,0,49,0,421
39,0,47,0,423
40,0,41,0,429
41,0,36,0,434
42,0,33,0,437
43,0,27,0,443
44,0,21,0,449
45,0,18,0,452
46,0,17,0,453
47,0,15,0,455
48,0,10,0,460
49,0,5,0,465
50,0,4,0,466
51,0,1,0,469
