N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,468,0,1
5,1,466,0,3
6,1,466,0,3
7,1,463,0,6
8,1,459,0,10
9,1,459,0,10
10,1,457,0,12
11,1,453,0,16
12,1,453,0,16
13,1,451,0,18
14,1,446,0,23
15,1,446,0,23
16,1,440,0,29
17,1,432,0,37
18,1,426,0,43
19,1,426,0,43
20,1,424,0,45
21,1,417,0,52
22,1,411,0,58
23,1,403,0,66
24,1,398,0,71
25,1,386,0,83
26,1,377,0,92
27,1,367,0,102
28,1,358,0,111
29,1,347,0,122
30,1,337,0,132
31,1,326,0,143
32,1,305,0,164
33,1,298,0,171
34,1,284,0,185
35,1,270,0,199
36,1,252,0,217
37,1,239,0,230
38,1,232,0,237
39,1,221,0,248
40,1,210,0,259
41,1,192,0,277
42,1,176,0,293
43,1,165,0,304
44,1,150,0,319
45,1,130,0,339
46,1,117,0,352
47,1,104,0,365
48,1,89,0,380
49,1,72,0,397
50,1,51,0,418
51,0,32,1,437
