N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,467,0,3
3,0,467,0,3
4,0,465,0,5
5,0,465,0,5
6,0,459,0,11
7,0,452,0,18
8,0,446,0,24
9,0,444,0,26
10,0,439,0,31
11,0,436,0,34
12,0,432,0,38
13,0,429,0,41
14,0,420,0,50
15,0,417,0,53
16,0,401,0,69
17,0,391,0,79
18,0,384,0,86
19,0,374,0,96
20,0,370,0,100
21,0,357,0,113
22,0,351,0,119
23,0,342,0,128
24,0,335,0,135
25,0,328,0,142
26,0,324,0,146
27,0,312,0,158
28,0,301,0,169
29,0,293,0,177
30,0,281,0,189
31,0,275,0,195
32,0,262,0,208
33,0,253,0,217
34,0,241,0,229
35,0,237,0,233
36,0,228,0,242
37,0,215,0,255
38,0,204,0,266
39,0,194,0,276
40,0,185,0,285
41,0,172,0,298
42,0,158,0,312
43,0,141,0,329
44,0,125,0,345
45,0,115,0,355
46,0,104,0,366
47,0,91,0,379
48,0,82,0,388
49,0,72,0,398
50,0,54,0,416
51,0,36,0,434
