N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,460,0,10
2,0,455,0,15
3,0,447,0,23
4,0,442,0,28
5,0,436,0,34
6,0,433,0,37
7,0,422,0,48
8,0,414,0,56
9,0,408,0,62
10,0,405,0,65
11,0,398,0,72
12,0,387,0,83
13,0,382,0,88
14,0,373,0,97
15,0,365,0,105
16,0,351,0,119
17,0,336,0,134
18,0,327,0,143
19,0,314,0,156
20,0,299,0,171
21,0,287,0,183
22,0,272,0,198
23,0,260,0,210
24,0,246,0,224
25,0,230,0,240
26,0,213,0,257
27,0,198,0,272
28,0,180,0,290
29,0,164,0,306
30,0,147,0,323
31,0,129,0,341
32,0,115,0,355
33,0,106,0,364
34,0,88,0,382
35,0,82,0,388
36,0,74,0,396
37,0,63,0,407
38,0,56,0,414
39,0,49,0,421
40,0,38,0,432
41,0,30,0,440
42,0,23,0,447
43,0,18,0,452
44,0,15,0,455
45,0,12,0,458
46,0,12,0,458
47,0,9,0,461
48,0,7,0,463
49,0,5,0,465
50,0,3,0,467
51,0,0,0,470
