N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,463,0,7
2,0,455,0,15
3,0,444,0,26
4,0,433,0,37
5,0,422,0,48
6,0,411,0,59
7,0,397,0,73
8,0,384,0,86
9,0,367,0,103
10,0,353,0,117
11,0,333,0,137
12,0,314,0,156
13,0,301,0,169
14,0,278,0,192
15,0,268,0,202
16,0,256,0,214
17,0,242,0,228
18,0,229,0,241
19,0,215,0,255
20,0,207,0,263
21,0,196,0,274
22,0,184,0,286
23,0,177,0,293
24,0,167,0,303
25,0,160,0,310
26,0,154,0,316
27,0,143,0,327
28,0,135,0,335
29,0,124,0,346
30,0,119,0,351
31,0,107,0,363
32,0,100,0,370
33,0,92,0,378
34,0,82,0,388
35,0,78,0,392
36,0,73,0,397
37,0,68,0,402
38,0,62,0,408
39,0,53,0,417
40,0,45,0,425
41,0,43,0,427
42,0,36,0,434
43,0,31,0,439
44,0,23,0,447
45,0,16,0,454
46,0,15,0,455
47,0,9,0,461
48,0,6,0,464
49,0,5,0,465
50,0,1,0,469
51,0,0,0,470
