N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,2,464,0,4
2,2,461,0,7
3,2,458,0,10
4,2,450,0,18
5,2,447,0,21
6,2,442,0,26
7,2,434,0,34
8,2,428,0,40
9,2,417,0,51
10,2,397,0,71
11,2,377,0,91
12,2,364,0,104
13,2,348,0,120
14,2,335,0,133
15,2,314,0,154
16,2,294,0,174
17,2,280,0,188
18,2,261,0,207
19,2,238,0,230
20,2,215,0,253
21,2,197,0,271
22,2,180,0,288
23,2,168,0,300
24,2,152,0,316
25,2,133,0,335
26,2,125,0,343
27,2,111,0,357
28,2,100,0,368
29,1,92,1,376
30,1,81,1,387
31,1,74,1,394
32,1,67,1,401
33,1,61,1,407
34,0,50,2,418
35,0,44,2,424
36,0,36,2,432
37,0,33,2,435
38,0,22,2,446
39,0,21,2,447
40,0,18,2,450
41,0,13,2,455
42,0,9,2,459
43,0,4,2,464
44,0,1,2,467
45,0,1,2,467
46,0,1,2,467
47,0,0,2,468
48,0,0,2,468
49,0,0,2,468
50,0,0,2,468
51,0,0,2,468
