N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,468,0,2
3,0,467,0,3
4,0,466,0,4
5,0,465,0,5
6,0,461,0,9
7,0,454,0,16
8,0,450,0,20
9,0,445,0,25
10,0,444,0,26
11,0,435,0,35
12,0,430,0,40
13,0,424,0,46
14,0,416,0,54
15,0,405,0,65
16,0,401,0,69
17,0,394,0,76
18,0,388,0,82
19,0,376,0,94
20,0,369,0,101
21,0,359,0,111
22,0,352,0,118
23,0,342,0,128
24,0,329,0,141
25,0,321,0,149
26,0,316,0,154
27,0,304,0,166
28,0,291,0,179
29,0,285,0,185
30,0,270,0,200
31,0,256,0,214
32,0,244,0,226
33,0,232,0,238
34,0,212,0,258
35,0,195,0,275
36,0,177,0,293
37,0,162,0,308
38,0,153,0,317
39,0,145,0,325
40,0,136,0,334
41,0,119,0,351
42,0,101,0,369
43,0,93,0,377
44,0,85,0,385
45,0,74,0,396
46,0,64,0,406
47,0,51,0,419
48,0,39,0,431
49,0,25,0,445
50,0,19,0,451
51,0,8,0,462
