N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,214,0,107
2,0,182,0,139
3,0,167,0,154
4,0,160,0,161
5,0,147,0,174
6,0,135,0,186
7,0,127,0,194
8,0,110,0,211
9,0,92,0,229
10,0,84,0,237
11,0,78,0,243
12,0,69,0,252
13,0,60,0,261
14,0,51,0,270
15,0,47,0,274
16,0,44,0,277
17,0,42,0,279
18,0,31,0,290
19,0,28,0,293
20,0,25,0,296
21,0,22,0,299
22,0,15,0,306
23,0,14,0,307
24,0,9,0,312
25,0,9,0,312
26,0,6,0,315
27,0,6,0,315
28,0,4,0,317
29,0,4,0,317
30,0,3,0,318
31,0,3,0,318
32,0,2,0,319
33,0,2,0,319
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
