N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,180,0,141
2,0,163,0,158
3,0,153,0,168
4,0,146,0,175
5,0,133,0,188
6,0,129,0,192
7,0,119,0,202
8,0,115,0,206
9,0,107,0,214
10,0,99,0,222
11,0,90,0,231
12,0,83,0,238
13,0,79,0,242
14,0,74,0,247
15,0,67,0,254
16,0,63,0,258
17,0,60,0,261
18,0,55,0,266
19,0,49,0,272
20,0,46,0,275
21,0,41,0,280
22,0,34,0,287
23,0,32,0,289
24,0,24,0,297
25,0,22,0,299
26,0,22,0,299
27,0,20,0,301
28,0,17,0,304
29,0,13,0,308
30,0,12,0,309
31,0,11,0,310
32,0,10,0,311
33,0,10,0,311
34,0,10,0,311
35,0,9,0,312
36,0,8,0,313
37,0,7,0,314
38,0,7,0,314
39,0,5,0,316
40,0,4,0,317
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,2,0,319
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,0,0,321
