N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,468,0,2
4,0,466,0,4
5,0,464,0,6
6,0,462,0,8
7,0,457,0,13
8,0,450,0,20
9,0,445,0,25
10,0,443,0,27
11,0,433,0,37
12,0,418,0,52
13,0,405,0,65
14,0,393,0,77
15,0,386,0,84
16,0,372,0,98
17,0,358,0,112
18,0,346,0,124
19,0,335,0,135
20,0,320,0,150
21,0,302,0,168
22,0,284,0,186
23,0,269,0,201
24,0,253,0,217
25,0,234,0,236
26,0,225,0,245
27,0,216,0,254
28,0,204,0,266
29,0,200,0,270
30,0,177,0,293
31,0,157,0,313
32,0,140,0,330
33,0,125,0,345
34,0,113,0,357
35,0,98,0,372
36,0,86,0,384
37,0,75,0,395
38,0,73,0,397
39,0,62,0,408
40,0,58,0,412
41,0,51,0,419
42,0,45,0,425
43,0,37,0,433
44,0,30,0,440
45,0,27,0,443
46,0,19,0,451
47,0,16,0,454
48,0,11,0,459
49,0,9,0,461
50,0,3,0,467
51,0,2,0,468
