N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,308,0,11
2,2,305,0,14
3,2,301,0,18
4,2,291,0,28
5,2,277,0,42
6,2,270,0,49
7,2,258,0,61
8,2,243,0,76
9,2,234,0,85
10,2,226,0,93
11,2,218,0,101
12,2,210,0,109
13,2,201,0,118
14,2,189,0,130
15,2,184,0,135
16,2,174,0,145
17,2,153,0,166
18,2,140,0,179
19,2,126,0,193
20,2,115,0,204
21,2,100,0,219
22,2,82,0,237
23,2,68,0,251
24,2,51,0,268
25,1,45,1,274
26,1,32,1,287
27,1,24,1,295
28,1,21,1,298
29,1,17,1,302
30,1,15,1,304
31,1,13,1,306
32,0,13,2,306
33,0,10,2,309
34,0,4,2,315
35,0,4,2,315
36,0,3,2,316
37,0,3,2,316
38,0,2,2,317
39,0,2,2,317
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
