N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,319,0,0
2,2,315,0,4
3,2,306,0,13
4,2,293,0,26
5,2,272,0,47
6,2,253,0,66
7,2,231,0,88
8,2,208,0,111
9,2,190,0,129
10,2,178,0,141
11,2,167,0,152
12,2,155,0,164
13,2,142,0,177
14,2,134,0,185
15,2,119,0,200
16,2,106,0,213
17,2,96,0,223
18,2,91,0,228
19,2,83,0,236
20,2,76,0,243
21,2,73,0,246
22,2,66,0,253
23,2,55,0,264
24,2,51,0,268
25,2,44,0,275
26,2,36,0,283
27,2,32,0,287
28,2,26,0,293
29,2,23,0,296
30,2,20,0,299
31,2,18,0,301
32,1,13,1,306
33,1,8,1,311
34,1,4,1,315
35,0,1,2,318
36,0,1,2,318
37,0,1,2,318
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
