N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,310,0,11
2,0,299,0,22
3,0,291,0,30
4,0,279,0,42
5,0,262,0,59
6,0,244,0,77
7,0,234,0,87
8,0,226,0,95
9,0,215,0,106
10,0,205,0,116
11,0,202,0,119
12,0,194,0,127
13,0,179,0,142
14,0,174,0,147
15,0,167,0,154
16,0,152,0,169
17,0,148,0,173
18,0,137,0,184
19,0,129,0,192
20,0,124,0,197
21,0,119,0,202
22,0,110,0,211
23,0,107,0,214
24,0,101,0,220
25,0,91,0,230
26,0,82,0,239
27,0,78,0,243
28,0,75,0,246
29,0,70,0,251
30,0,66,0,255
31,0,55,0,266
32,0,49,0,272
33,0,44,0,277
34,0,39,0,282
35,0,34,0,287
36,0,26,0,295
37,0,20,0,301
38,0,17,0,304
39,0,15,0,306
40,0,10,0,311
41,0,8,0,313
42,0,8,0,313
43,0,5,0,316
44,0,4,0,317
45,0,2,0,319
46,0,1,0,320
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
