N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,268,0,53
2,0,219,0,102
3,0,196,0,125
4,0,180,0,141
5,0,174,0,147
6,0,162,0,159
7,0,156,0,165
8,0,147,0,174
9,0,141,0,180
10,0,130,0,191
11,0,116,0,205
12,0,111,0,210
13,0,100,0,221
14,0,93,0,228
15,0,89,0,232
16,0,84,0,237
17,0,76,0,245
18,0,70,0,251
19,0,69,0,252
20,0,63,0,258
21,0,58,0,263
22,0,51,0,270
23,0,46,0,275
24,0,38,0,283
25,0,32,0,289
26,0,29,0,292
27,0,26,0,295
28,0,24,0,297
29,0,21,0,300
30,0,21,0,300
31,0,18,0,303
32,0,11,0,310
33,0,7,0,314
34,0,6,0,315
35,0,2,0,319
36,0,1,0,320
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
