N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,455,0,15
2,0,431,0,39
3,0,389,0,81
4,0,352,0,118
5,0,319,0,151
6,0,290,0,180
7,0,266,0,204
8,0,238,0,232
9,0,216,0,254
10,0,200,0,270
11,0,192,0,278
12,0,184,0,286
13,0,170,0,300
14,0,160,0,310
15,0,148,0,322
16,0,138,0,332
17,0,136,0,334
18,0,126,0,344
19,0,114,0,356
20,0,108,0,362
21,0,104,0,366
22,0,97,0,373
23,0,91,0,379
24,0,88,0,382
25,0,84,0,386
26,0,76,0,394
27,0,71,0,399
28,0,63,0,407
29,0,56,0,414
30,0,50,0,420
31,0,47,0,423
32,0,42,0,428
33,0,39,0,431
34,0,32,0,438
35,0,30,0,440
36,0,27,0,443
37,0,26,0,444
38,0,22,0,448
39,0,20,0,450
40,0,16,0,454
41,0,11,0,459
42,0,11,0,459
43,0,8,0,462
44,0,6,0,464
45,0,5,0,465
46,0,3,0,467
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
