N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,139,0,330
2,1,121,0,348
3,1,113,0,356
4,1,103,0,366
5,1,86,0,383
6,1,83,0,386
7,1,72,0,397
8,1,67,0,402
9,1,60,0,409
10,1,52,0,417
11,1,51,0,418
12,1,47,0,422
13,1,44,0,425
14,1,39,0,430
15,1,36,0,433
16,1,34,0,435
17,1,32,0,437
18,1,31,0,438
19,1,29,0,440
20,1,26,0,443
21,1,26,0,443
22,1,25,0,444
23,1,22,0,447
24,1,20,0,449
25,1,19,0,450
26,0,19,1,450
27,0,18,1,451
28,0,18,1,451
29,0,17,1,452
30,0,14,1,455
31,0,14,1,455
32,0,13,1,456
33,0,13,1,456
34,0,13,1,456
35,0,12,1,457
36,0,10,1,459
37,0,8,1,461
38,0,6,1,463
39,0,5,1,464
40,0,5,1,464
41,0,5,1,464
42,0,5,1,464
43,0,5,1,464
44,0,3,1,466
45,0,2,1,467
46,0,2,1,467
47,0,2,1,467
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
