N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,212,0,257
2,1,184,0,285
3,1,174,0,295
4,1,160,0,309
5,1,148,0,321
6,1,140,0,329
7,1,133,0,336
8,1,127,0,342
9,1,117,0,352
10,1,110,0,359
11,1,105,0,364
12,1,98,0,371
13,1,92,0,377
14,1,88,0,381
15,1,82,0,387
16,1,78,0,391
17,1,73,0,396
18,1,69,0,400
19,1,67,0,402
20,1,63,0,406
21,1,60,0,409
22,1,55,0,414
23,1,52,0,417
24,1,51,0,418
25,1,50,0,419
26,1,46,0,423
27,1,43,0,426
28,1,43,0,426
29,1,38,0,431
30,1,34,0,435
31,1,33,0,436
32,1,30,0,439
33,1,28,0,441
34,1,28,0,441
35,1,26,0,443
36,1,25,0,444
37,1,24,0,445
38,0,23,1,446
39,0,21,1,448
40,0,20,1,449
41,0,19,1,450
42,0,19,1,450
43,0,19,1,450
44,0,16,1,453
45,0,14,1,455
46,0,11,1,458
47,0,9,1,460
48,0,8,1,461
49,0,6,1,463
50,0,4,1,465
51,0,3,1,466
