N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,429,0,41
2,0,392,0,78
3,0,365,0,105
4,0,348,0,122
5,0,328,0,142
6,0,308,0,162
7,0,290,0,180
8,0,273,0,197
9,0,250,0,220
10,0,236,0,234
11,0,229,0,241
12,0,212,0,258
13,0,198,0,272
14,0,187,0,283
15,0,177,0,293
16,0,168,0,302
17,0,164,0,306
18,0,151,0,319
19,0,144,0,326
20,0,138,0,332
21,0,134,0,336
22,0,128,0,342
23,0,118,0,352
24,0,114,0,356
25,0,107,0,363
26,0,104,0,366
27,0,99,0,371
28,0,95,0,375
29,0,86,0,384
30,0,82,0,388
31,0,77,0,393
32,0,70,0,400
33,0,65,0,405
34,0,65,0,405
35,0,61,0,409
36,0,57,0,413
37,0,56,0,414
38,0,53,0,417
39,0,47,0,423
40,0,45,0,425
41,0,44,0,426
42,0,40,0,430
43,0,37,0,433
44,0,33,0,437
45,0,28,0,442
46,0,25,0,445
47,0,21,0,449
48,0,16,0,454
49,0,8,0,462
50,0,6,0,464
51,0,2,0,468
