N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,363,0,107
2,0,319,0,151
3,0,292,0,178
4,0,271,0,199
5,0,249,0,221
6,0,234,0,236
7,0,215,0,255
8,0,201,0,269
9,0,191,0,279
10,0,182,0,288
11,0,168,0,302
12,0,162,0,308
13,0,156,0,314
14,0,147,0,323
15,0,144,0,326
16,0,138,0,332
17,0,129,0,341
18,0,120,0,350
19,0,114,0,356
20,0,110,0,360
21,0,103,0,367
22,0,97,0,373
23,0,93,0,377
24,0,89,0,381
25,0,82,0,388
26,0,76,0,394
27,0,66,0,404
28,0,62,0,408
29,0,56,0,414
30,0,51,0,419
31,0,49,0,421
32,0,44,0,426
33,0,40,0,430
34,0,38,0,432
35,0,35,0,435
36,0,33,0,437
37,0,32,0,438
38,0,29,0,441
39,0,26,0,444
40,0,25,0,445
41,0,23,0,447
42,0,20,0,450
43,0,17,0,453
44,0,16,0,454
45,0,13,0,457
46,0,11,0,459
47,0,8,0,462
48,0,8,0,462
49,0,6,0,464
50,0,5,0,465
51,0,2,0,468
