N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,216,0,105
2,0,188,0,133
3,0,165,0,156
4,0,144,0,177
5,0,127,0,194
6,0,108,0,213
7,0,93,0,228
8,0,75,0,246
9,0,67,0,254
10,0,61,0,260
11,0,56,0,265
12,0,50,0,271
13,0,45,0,276
14,0,40,0,281
15,0,36,0,285
16,0,32,0,289
17,0,29,0,292
18,0,26,0,295
19,0,25,0,296
20,0,23,0,298
21,0,23,0,298
22,0,23,0,298
23,0,20,0,301
24,0,18,0,303
25,0,18,0,303
26,0,16,0,305
27,0,14,0,307
28,0,14,0,307
29,0,12,0,309
30,0,8,0,313
31,0,8,0,313
32,0,7,0,314
33,0,3,0,318
34,0,3,0,318
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
