N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,446,0,24
2,0,409,0,61
3,0,382,0,88
4,0,364,0,106
5,0,351,0,119
6,0,332,0,138
7,0,320,0,150
8,0,312,0,158
9,0,306,0,164
10,0,296,0,174
11,0,281,0,189
12,0,269,0,201
13,0,257,0,213
14,0,250,0,220
15,0,240,0,230
16,0,239,0,231
17,0,226,0,244
18,0,216,0,254
19,0,206,0,264
20,0,196,0,274
21,0,183,0,287
22,0,174,0,296
23,0,160,0,310
24,0,148,0,322
25,0,137,0,333
26,0,128,0,342
27,0,117,0,353
28,0,110,0,360
29,0,95,0,375
30,0,86,0,384
31,0,75,0,395
32,0,71,0,399
33,0,64,0,406
34,0,60,0,410
35,0,55,0,415
36,0,53,0,417
37,0,48,0,422
38,0,36,0,434
39,0,30,0,440
40,0,25,0,445
41,0,24,0,446
42,0,19,0,451
43,0,15,0,455
44,0,11,0,459
45,0,8,0,462
46,0,7,0,463
47,0,3,0,467
48,0,3,0,467
49,0,1,0,469
50,0,1,0,469
51,0,1,0,469
